S.No,Date,Open,High,Low,Close,Volume
482,12-12-2022,450.12,457.92,445.66,453.02,48.09
483,13-12-2022,455.32,456.99,448.46,449.24,43.59
484,14-12-2022,452.72,461.84,452.13,460.22,66.4
485,15-12-2022,457.97,461.55,450.12,452.08,39.87
486,16-12-2022,449.14,453.8,443.8,447.92,64.6
487,19-12-2022,450.12,454.04,446.25,451.25,36.9
488,20-12-2022,449.14,450.37,435.66,448.21,75.8
489,21-12-2022,450.42,454.93,443.16,448.31,55.57
490,22-12-2022,450.56,454.04,438.55,446.69,44.35
491,23-12-2022,444.14,444.14,419.33,421.24,77.66
492,26-12-2022,422.66,436.79,420.8,434.38,39.39
493,27-12-2022,439.29,463.26,438.11,461.89,138.98
494,28-12-2022,458.6,464.54,454.98,456.94,75.19
495,29-12-2022,450.42,463.07,446.44,460.81,84.27
496,30-12-2022,464.78,472.97,462.67,464.19,80.24
497,02-01-2023,466.74,481.5,465.96,477.63,112.56
498,03-01-2023,477.09,479.0,469.24,470.62,59.07
499,04-01-2023,467.77,468.22,451.1,452.57,99.0
500,05-01-2023,454.29,458.41,449.78,456.69,70.88
501,06-01-2023,457.97,464.83,452.18,453.7,60.04
502,09-01-2023,461.89,464.83,457.18,461.64,60.47
503,10-01-2023,468.75,471.21,464.15,468.31,70.92
504,11-01-2023,472.58,483.91,471.7,481.45,113.84
505,12-01-2023,485.43,486.01,472.87,476.26,72.79
506,13-01-2023,478.22,480.52,473.31,479.05,74.45
507,16-01-2023,481.45,483.17,471.94,473.71,32.94
508,17-01-2023,472.43,479.84,467.72,478.46,78.19
509,18-01-2023,479.05,494.25,479.05,493.22,120.46
510,19-01-2023,483.61,493.27,481.5,489.25,79.46
511,20-01-2023,488.37,491.85,478.81,480.47,56.65
512,23-01-2023,484.45,490.67,481.7,484.64,55.59
513,24-01-2023,487.09,488.27,474.2,475.28,32.94
514,25-01-2023,474.74,486.21,474.74,479.64,73.41
515,27-01-2023,483.95,485.23,458.9,469.74,45.92
516,30-01-2023,469.74,474.0,454.98,463.21,58.04
517,31-01-2023,465.76,467.14,456.5,459.34,56.8
518,01-02-2023,463.85,471.3,445.81,458.8,60.75
519,02-02-2023,457.97,461.89,451.89,456.4,33.57
520,03-02-2023,458.7,459.88,441.49,450.76,57.08
521,06-02-2023,448.16,448.16,437.37,438.7,43.98
522,07-02-2023,431.49,433.35,417.27,421.24,166.53
523,08-02-2023,423.64,431.29,423.64,428.06,61.22
524,09-02-2023,428.55,439.04,423.4,435.95,114.32
525,10-02-2023,435.95,436.34,422.66,424.77,66.48
526,13-02-2023,426.1,431.29,418.3,419.43,64.37
527,14-02-2023,421.19,426.83,417.12,426.39,39.52
528,15-02-2023,427.08,428.79,422.27,425.56,36.23
529,16-02-2023,428.45,429.53,424.63,426.29,42.82
530,17-02-2023,426.34,429.53,418.35,421.19,40.14
531,20-02-2023,421.58,427.13,420.7,425.85,37.5
532,21-02-2023,429.28,429.82,421.68,423.15,37.61
533,22-02-2023,422.17,426.1,418.5,421.39,52.77
534,23-02-2023,422.08,430.02,421.78,428.01,50.38
535,24-02-2023,429.53,429.53,406.24,407.22,108.14
536,27-02-2023,406.97,406.97,393.73,403.84,83.01
537,28-02-2023,405.5,405.89,390.3,391.48,121.75
538,01-03-2023,394.22,406.88,393.88,405.06,79.36
539,02-03-2023,406.97,408.74,400.11,402.85,48.04
540,03-03-2023,405.21,411.24,404.23,408.84,51.02
541,06-03-2023,410.9,414.03,405.89,406.48,50.72
542,08-03-2023,402.02,402.02,388.44,399.86,70.45
543,09-03-2023,403.05,410.41,400.11,400.94,69.82
544,10-03-2023,395.21,401.58,387.75,397.8,52.39
545,13-03-2023,401.09,406.92,390.79,394.47,59.63
546,14-03-2023,396.48,400.06,391.72,394.91,58.41
547,15-03-2023,400.06,404.77,397.17,398.29,56.81
548,16-03-2023,392.85,393.1,375.69,377.5,167.4
549,17-03-2023,381.72,390.35,379.07,389.03,98.61
550,20-03-2023,386.13,386.43,373.63,378.29,63.31
551,21-03-2023,380.2,383.05,377.5,381.03,60.8
552,22-03-2023,382.55,389.08,380.74,385.15,65.12
553,23-03-2023,379.51,392.9,378.53,391.09,104.54
554,24-03-2023,393.05,393.24,378.68,380.89,88.33
555,27-03-2023,382.46,388.93,381.87,382.41,70.66
556,28-03-2023,385.4,392.07,384.17,385.3,64.24
557,29-03-2023,387.26,393.15,382.36,391.33,69.6
558,31-03-2023,396.23,402.36,393.34,397.51,74.69
559,03-04-2023,398.64,399.03,391.82,394.76,52.01
560,05-04-2023,394.22,396.77,386.67,395.5,56.08
561,06-04-2023,393.24,398.64,391.04,397.41,41.75
562,10-04-2023,398.93,405.85,397.66,403.49,53.27
563,11-04-2023,404.91,409.96,403.2,409.47,49.66
564,12-04-2023,411.78,414.23,407.56,409.57,47.02
565,13-04-2023,409.96,414.57,407.32,413.89,63.68
566,17-04-2023,414.18,420.85,413.45,420.41,69.2
567,18-04-2023,421.68,424.63,419.62,423.2,48.66
568,19-04-2023,426.0,428.89,422.96,424.67,59.82
569,20-04-2023,423.55,427.27,419.77,421.54,38.3
570,21-04-2023,421.68,422.52,410.9,414.18,51.4
571,24-04-2023,410.9,420.65,410.26,419.53,23.08
572,25-04-2023,416.78,423.35,416.78,421.49,36.48
573,26-04-2023,417.37,418.74,413.94,416.58,51.85
574,27-04-2023,416.78,423.11,413.89,422.47,32.71
575,28-04-2023,425.12,428.55,422.57,427.67,49.14
576,02-05-2023,430.51,441.2,429.53,437.52,51.79
577,03-05-2023,432.47,435.31,425.85,433.75,48.27
578,04-05-2023,436.39,437.81,431.98,436.88,31.0
579,05-05-2023,434.43,434.92,424.28,425.85,30.35
580,08-05-2023,429.77,438.26,427.76,436.44,40.9
581,09-05-2023,435.95,438.06,430.71,431.83,29.42
582,10-05-2023,432.47,434.28,425.26,428.01,30.76
583,11-05-2023,425.61,425.61,411.44,412.71,110.82
584,12-05-2023,410.9,410.9,395.99,396.92,111.53
585,15-05-2023,400.6,404.86,396.53,402.76,51.49
586,16-05-2023,405.6,409.62,403.05,404.47,40.11
587,17-05-2023,403.84,405.4,397.71,399.81,37.28
588,18-05-2023,403.05,405.4,397.8,398.64,40.79
589,19-05-2023,400.11,400.5,392.66,398.88,55.23
590,22-05-2023,398.15,401.09,394.91,399.81,42.37
591,23-05-2023,401.29,405.8,399.03,402.36,36.91
592,24-05-2023,400.99,402.56,395.79,399.03,78.66
593,25-05-2023,396.68,397.9,390.11,396.43,80.18
594,26-05-2023,397.26,407.27,395.3,405.55,64.02
595,29-05-2023,408.93,416.78,407.46,411.78,83.51
596,30-05-2023,413.35,413.35,403.64,405.11,55.97
597,31-05-2023,402.56,402.76,396.53,398.05,229.46
598,01-06-2023,401.14,406.38,398.05,398.49,42.7
599,02-06-2023,404.08,413.74,404.08,412.61,116.95
600,05-06-2023,416.63,417.76,410.31,411.58,80.4
601,06-06-2023,411.58,413.84,405.8,407.51,43.84
602,07-06-2023,409.92,415.5,405.85,414.43,69.11
603,08-06-2023,415.75,417.47,409.62,410.16,55.71
604,09-06-2023,413.69,413.69,406.48,407.02,35.19
605,12-06-2023,409.87,412.86,405.99,408.74,28.14
606,13-06-2023,410.9,415.8,408.84,413.25,42.47
607,14-06-2023,418.74,421.68,415.95,416.83,72.13
608,15-06-2023,416.68,417.42,412.61,414.87,48.63
609,16-06-2023,419.43,423.11,417.56,418.69,79.31
610,19-06-2023,416.04,423.64,414.87,417.91,39.51
611,20-06-2023,417.91,424.87,414.87,420.65,50.91
612,21-06-2023,420.65,421.39,410.01,412.81,56.9
613,22-06-2023,413.74,417.17,408.15,411.93,35.66
614,23-06-2023,407.95,408.89,399.57,400.6,54.04
615,26-06-2023,402.07,407.95,400.3,406.68,44.61
616,27-06-2023,407.95,411.19,405.99,409.67,30.48
617,28-06-2023,411.63,413.4,410.26,412.07,46.13
618,30-06-2023,411.73,414.48,406.63,412.81,41.15
619,03-07-2023,415.8,420.46,413.94,417.42,36.94
620,04-07-2023,419.67,420.65,414.97,417.56,27.22
621,05-07-2023,416.78,419.13,411.24,413.35,47.84
622,06-07-2023,410.85,419.72,409.08,418.15,50.22
623,07-07-2023,415.7,416.78,410.41,414.52,67.7
624,10-07-2023,414.82,427.76,414.82,419.57,65.02
625,11-07-2023,420.95,423.5,415.8,416.44,30.55
626,12-07-2023,417.27,419.82,414.08,416.63,28.55
627,13-07-2023,421.88,431.0,421.88,426.78,115.91
628,14-07-2023,432.47,439.83,431.1,438.31,108.02
629,17-07-2023,439.14,445.37,434.82,438.45,84.41
630,18-07-2023,438.35,440.32,433.65,435.9,39.63
631,19-07-2023,435.41,435.8,430.02,430.71,50.63
632,20-07-2023,433.45,434.33,429.77,433.01,51.56
633,21-07-2023,432.91,432.91,425.26,426.1,43.09
634,24-07-2023,425.61,429.09,423.15,424.58,34.0
635,25-07-2023,427.71,441.79,426.59,440.81,84.83
636,26-07-2023,440.81,442.91,437.77,440.32,42.18
637,27-07-2023,442.28,450.71,439.43,442.67,56.15
638,28-07-2023,441.79,443.89,434.82,442.77,38.86
639,31-07-2023,444.29,454.29,444.24,453.65,49.74
640,01-08-2023,456.01,462.43,453.16,455.12,62.5
641,02-08-2023,451.1,452.28,440.95,445.71,59.87
642,03-08-2023,441.3,449.63,436.39,444.53,40.27
643,04-08-2023,455.03,456.99,445.12,448.16,75.77
644,07-08-2023,450.32,458.31,450.27,455.86,37.7
645,08-08-2023,455.86,458.21,443.26,445.95,64.48
646,09-08-2023,445.95,460.71,442.18,459.83,61.71
647,10-08-2023,458.95,461.89,454.04,459.83,42.85
648,11-08-2023,457.97,460.91,451.1,453.51,44.23
649,14-08-2023,452.67,452.67,441.81,444.97,45.66
650,16-08-2023,441.22,442.2,433.32,439.44,50.67
651,17-08-2023,437.27,443.44,434.8,441.81,35.58
652,18-08-2023,441.71,441.71,432.48,433.81,39.91
653,21-08-2023,437.27,445.02,434.21,443.59,37.75
654,22-08-2023,443.93,448.52,442.55,444.52,32.55
655,23-08-2023,448.82,459.28,447.04,455.28,91.82
656,24-08-2023,458.0,459.87,447.98,450.59,59.5
657,25-08-2023,447.14,448.42,443.09,444.18,33.04
658,28-08-2023,444.72,446.99,439.74,440.53,42.6
659,29-08-2023,442.2,452.57,441.56,450.15,60.62
660,30-08-2023,454.25,459.13,449.85,450.84,55.11
661,31-08-2023,456.27,458.98,450.84,453.9,92.94
662,01-09-2023,456.96,472.31,456.12,467.13,111.52
663,04-09-2023,471.42,485.93,468.85,480.35,103.6
664,05-09-2023,479.71,483.41,472.01,479.81,49.42
665,06-09-2023,478.63,478.63,468.11,471.96,51.38
666,07-09-2023,469.4,473.3,467.42,468.95,40.56
667,08-09-2023,466.88,472.61,461.65,469.99,56.38
668,11-09-2023,471.82,481.49,470.29,478.58,59.61
669,12-09-2023,483.66,484.55,469.25,471.57,68.17
670,13-09-2023,472.31,478.53,467.72,476.95,41.62
671,14-09-2023,479.71,502.32,479.71,490.92,161.09
672,15-09-2023,501.23,501.43,488.55,490.13,85.15
673,18-09-2023,487.61,487.61,476.9,478.23,62.39
674,20-09-2023,475.76,480.11,469.1,472.11,58.62
675,21-09-2023,472.8,480.16,470.24,473.35,51.46
676,22-09-2023,472.8,475.57,465.4,472.65,36.85
677,25-09-2023,472.61,472.61,461.2,463.28,57.68
678,26-09-2023,462.44,468.16,460.17,465.4,46.67
679,27-09-2023,460.22,469.59,460.22,468.8,56.57
680,28-09-2023,469.84,473.39,458.44,460.81,58.7
681,29-09-2023,471.82,488.1,468.06,486.28,116.05
682,03-10-2023,476.85,478.28,470.43,473.74,46.58
683,04-10-2023,467.87,471.72,463.92,467.27,33.02
684,05-10-2023,467.27,476.16,462.29,464.46,48.01
685,06-10-2023,468.85,470.29,463.28,466.49,31.34
686,09-10-2023,466.34,467.37,458.59,463.72,26.81
687,10-10-2023,466.88,478.53,460.96,474.43,78.64
688,11-10-2023,479.37,479.66,473.89,477.64,70.07
689,12-10-2023,476.85,487.61,476.31,478.13,68.95
690,13-10-2023,472.8,481.19,471.32,474.38,46.52
691,16-10-2023,473.54,480.21,469.15,477.15,50.43
692,17-10-2023,480.21,482.13,474.48,478.08,44.95
693,18-10-2023,481.49,488.4,477.29,478.77,74.38
694,19-10-2023,472.26,476.01,464.91,473.74,60.36
695,20-10-2023,468.85,473.64,463.92,465.65,27.78
696,23-10-2023,464.71,467.82,449.11,450.79,29.94
697,25-10-2023,459.97,466.88,453.46,455.23,78.54
698,26-10-2023,450.79,452.52,442.94,450.74,66.26
699,27-10-2023,452.07,458.39,448.57,450.25,61.94
700,30-10-2023,452.81,455.78,448.13,450.74,75.24
701,31-10-2023,458.98,458.98,447.39,453.55,52.36
702,01-11-2023,452.57,459.97,450.1,456.71,49.32
703,02-11-2023,457.26,469.64,457.26,468.06,39.34
704,03-11-2023,472.75,475.22,468.11,469.05,32.74
705,06-11-2023,473.79,478.53,472.06,475.71,42.95
706,07-11-2023,475.76,485.14,474.09,478.28,54.26
707,08-11-2023,485.09,485.09,471.96,481.74,82.21
708,09-11-2023,482.48,482.48,476.9,478.18,32.71
709,10-11-2023,475.81,481.93,473.35,475.07,34.98
710,13-11-2023,475.76,485.98,474.88,481.19,49.19
711,15-11-2023,490.57,506.86,487.81,498.86,116.74
712,16-11-2023,497.48,500.88,490.72,497.78,41.72
713,17-11-2023,496.54,499.9,490.42,491.31,35.95
714,20-11-2023,493.68,499.4,490.13,490.87,43.06
715,21-11-2023,496.29,504.34,495.41,500.29,71.54
716,22-11-2023,498.37,500.29,492.49,493.78,43.38
717,23-11-2023,492.54,496.49,485.29,495.46,66.28
718,24-11-2023,498.32,506.12,496.05,501.23,59.73
719,28-11-2023,505.13,511.54,503.2,508.93,78.05
720,29-11-2023,512.28,516.58,507.25,510.75,62.75
721,30-11-2023,512.58,513.03,504.73,508.98,76.0
722,01-12-2023,513.32,518.01,508.63,510.51,49.34
723,04-12-2023,517.27,519.84,509.87,512.53,59.85
724,05-12-2023,511.64,521.96,508.78,513.91,63.99
725,06-12-2023,514.26,520.13,508.93,516.23,48.32
726,07-12-2023,514.26,515.64,508.44,509.37,46.29
727,08-12-2023,512.78,518.26,507.35,513.62,37.34
728,11-12-2023,513.57,517.02,510.41,515.64,25.97
729,12-12-2023,518.21,531.53,515.39,520.63,94.98
730,13-12-2023,522.11,528.32,516.53,525.96,40.0
731,14-12-2023,533.01,538.89,530.3,536.07,71.91
732,15-12-2023,548.81,551.82,541.11,550.04,81.91
733,18-12-2023,549.79,560.06,544.36,559.07,50.76
734,19-12-2023,560.6,560.6,548.51,557.54,44.85
735,20-12-2023,562.13,563.51,539.18,541.11,69.6
736,21-12-2023,536.96,554.38,534.64,549.05,45.91
737,22-12-2023,552.16,564.6,551.77,563.07,78.65
738,26-12-2023,567.51,573.33,563.12,572.35,46.5
739,27-12-2023,574.47,599.79,572.79,597.76,124.31
740,28-12-2023,600.13,608.52,597.37,606.35,71.4
741,29-12-2023,606.35,610.0,600.23,606.89,39.96
742,01-01-2024,606.55,612.47,599.1,602.5,29.62
743,02-01-2024,602.5,611.98,599.54,609.02,49.75
744,03-01-2024,600.38,603.49,584.34,585.38,72.26
745,04-01-2024,586.31,588.14,580.05,582.86,65.92
746,05-01-2024,582.96,589.87,574.03,579.41,29.9
747,08-01-2024,579.41,584.83,568.99,570.18,44.26
748,09-01-2024,574.42,577.33,566.18,568.5,53.14
749,10-01-2024,568.55,574.47,563.27,572.55,24.09
750,11-01-2024,575.41,579.41,568.05,569.49,38.99
751,12-01-2024,573.48,577.92,568.3,574.52,24.41
752,15-01-2024,578.27,578.42,564.85,567.21,37.79
753,16-01-2024,568.5,577.28,562.08,572.05,51.87
754,17-01-2024,563.56,565.29,550.88,553.0,61.48
755,18-01-2024,553.0,554.09,540.71,547.72,37.85
756,19-01-2024,549.3,553.74,547.33,549.89,44.52
757,23-01-2024,550.78,554.53,530.64,534.4,78.68
758,24-01-2024,542.88,559.47,539.92,557.84,86.19
759,25-01-2024,559.17,562.63,551.18,559.86,53.67
760,29-01-2024,560.65,564.55,554.73,560.55,51.26
761,30-01-2024,562.58,576.74,559.91,561.88,79.69
762,31-01-2024,561.84,573.09,560.9,571.85,56.45
763,01-02-2024,570.52,574.27,562.92,563.86,35.1
764,02-02-2024,569.53,581.38,565.68,575.95,71.46
765,05-02-2024,575.95,583.25,568.6,572.4,48.01
766,06-02-2024,571.11,580.15,561.88,577.33,41.0
767,07-02-2024,582.76,594.36,577.09,584.59,94.15
768,08-02-2024,584.34,601.07,580.24,593.52,118.45
769,09-02-2024,593.22,594.21,568.84,583.65,51.05
770,12-02-2024,584.24,594.01,572.25,574.91,45.95
771,13-02-2024,532.03,533.01,489.93,503.5,461.0
772,14-02-2024,508.34,510.21,496.64,501.23,166.35
773,15-02-2024,506.07,511.79,501.03,506.56,133.04
774,16-02-2024,513.22,513.22,504.34,509.03,120.67
775,19-02-2024,512.04,512.19,505.18,505.67,55.81
776,20-02-2024,505.97,509.23,500.59,504.98,51.87
777,21-02-2024,528.08,531.04,503.4,505.18,181.07
778,22-02-2024,509.62,515.39,507.6,514.41,87.28
779,23-02-2024,517.91,518.01,510.31,511.64,64.46
780,26-02-2024,512.68,513.03,497.48,498.52,76.06
781,27-02-2024,498.96,505.57,498.17,503.06,67.41
782,28-02-2024,505.87,507.79,495.26,497.87,44.06
783,29-02-2024,499.95,501.43,492.54,497.33,168.61
784,01-03-2024,503.4,515.74,503.4,512.38,98.82
785,04-03-2024,517.22,522.99,513.32,518.16,59.9
786,05-03-2024,517.22,521.46,513.47,515.34,57.3
787,06-03-2024,515.3,521.07,507.3,520.13,46.38
788,07-03-2024,523.93,533.85,522.4,529.76,79.09
789,11-03-2024,533.01,536.22,525.22,526.79,55.28
790,12-03-2024,526.2,529.9,518.5,522.11,37.04
791,13-03-2024,522.5,523.14,494.72,500.44,57.12
792,14-03-2024,505.38,519.54,500.44,518.45,103.49
793,15-03-2024,515.25,527.14,510.8,525.66,84.68
794,18-03-2024,525.12,528.62,520.18,524.28,42.82
795,19-03-2024,525.12,532.77,522.4,526.75,71.19
796,20-03-2024,526.1,528.57,509.67,521.02,50.05
797,21-03-2024,531.43,538.69,527.34,532.72,87.96
798,22-03-2024,532.72,543.53,530.4,540.66,55.18
799,26-03-2024,538.59,553.74,537.95,551.42,71.98
800,27-03-2024,556.9,557.34,549.6,550.43,53.21
801,28-03-2024,553.74,559.32,548.12,553.0,83.27
802,01-04-2024,562.63,566.57,556.8,561.24,61.93
803,02-04-2024,563.61,564.9,554.28,563.81,46.27
804,03-04-2024,562.82,576.54,559.81,569.14,75.14
805,04-04-2024,582.37,582.37,561.59,570.27,72.46
806,05-04-2024,565.09,567.56,560.26,562.67,48.85
807,08-04-2024,564.6,572.2,563.12,569.34,32.76
808,09-04-2024,570.62,587.75,566.57,580.98,78.3
809,10-04-2024,588.49,597.07,583.4,595.25,117.48
810,12-04-2024,601.17,601.17,587.6,590.9,159.94
811,15-04-2024,607.04,617.31,597.86,604.77,270.68
812,16-04-2024,604.77,613.36,598.95,600.97,107.22
813,18-04-2024,608.42,616.91,601.91,604.87,99.54
814,19-04-2024,601.12,608.33,592.93,606.8,64.44
815,22-04-2024,612.62,614.4,604.77,610.55,65.04
816,23-04-2024,610.5,610.74,602.5,603.88,61.54
817,24-04-2024,603.88,629.4,600.82,627.87,117.76
818,25-04-2024,627.47,639.86,619.97,638.43,118.97
819,26-04-2024,642.53,653.04,634.68,640.9,75.46
820,29-04-2024,646.48,646.92,632.9,641.64,41.58
821,30-04-2024,645.14,645.24,633.99,636.06,47.72
822,02-05-2024,627.67,638.53,620.52,633.15,179.3
823,03-05-2024,646.57,646.57,630.14,638.73,106.34
824,06-05-2024,641.59,646.53,621.16,630.53,100.94
825,07-05-2024,638.53,638.53,603.83,612.18,107.87
826,08-05-2024,607.14,626.24,607.14,625.3,76.83
827,09-05-2024,625.8,629.5,607.04,611.39,65.88
828,10-05-2024,612.08,621.4,610.0,617.51,43.65
829,13-05-2024,617.01,627.92,606.35,625.3,35.82
830,14-05-2024,636.01,641.1,629.94,638.28,83.4
831,15-05-2024,644.55,650.47,640.31,645.24,67.64
832,16-05-2024,651.46,657.38,634.93,644.9,87.81
833,17-05-2024,644.55,650.28,641.98,646.97,50.26
834,21-05-2024,657.68,686.4,654.62,684.63,159.77
835,22-05-2024,689.51,689.66,668.64,675.69,80.04
836,23-05-2024,666.41,669.77,657.33,668.04,97.49
837,24-05-2024,670.46,681.52,662.37,664.54,159.3
838,27-05-2024,676.19,680.58,666.76,669.08,104.76
839,28-05-2024,673.18,688.97,669.57,672.49,129.25
840,29-05-2024,686.01,704.27,673.47,696.17,226.85
841,30-05-2024,695.73,703.82,684.38,686.16,103.62
842,31-05-2024,689.86,694.35,675.5,680.43,136.2
843,03-06-2024,705.75,706.0,683.84,686.95,70.82
844,04-06-2024,687.98,687.98,586.56,640.65,242.5
845,05-06-2024,618.89,691.58,599.15,686.25,258.36
846,06-06-2024,686.01,686.01,664.29,668.73,104.2
847,07-06-2024,668.73,678.11,663.75,671.55,71.73
848,10-06-2024,668.29,675.99,664.34,667.65,40.55
849,11-06-2024,671.2,672.44,663.35,664.24,51.58
850,12-06-2024,665.28,674.16,663.16,665.18,107.84
851,13-06-2024,669.23,675.79,667.3,671.89,95.56
852,14-06-2024,681.07,681.07,668.64,674.76,83.27
853,18-06-2024,674.76,679.1,668.24,669.97,40.14
854,19-06-2024,671.25,673.18,651.86,653.83,47.7
855,20-06-2024,656.4,675.5,653.19,667.75,66.47
856,21-06-2024,671.2,682.26,668.24,675.64,119.74
857,24-06-2024,670.81,678.8,666.37,676.38,80.15
858,25-06-2024,679.89,686.99,672.09,676.63,57.79
859,26-06-2024,674.71,674.71,662.66,665.97,60.69
860,27-06-2024,669.23,678.8,663.4,676.38,71.35
861,28-06-2024,681.32,688.48,677.12,684.58,61.01
862,01-07-2024,689.96,692.77,679.49,680.92,48.7
863,02-07-2024,680.97,694.2,679.49,685.76,54.83
864,03-07-2024,689.86,693.9,674.56,682.7,58.76
865,04-07-2024,688.67,696.62,681.62,682.9,59.24
866,05-07-2024,685.02,693.41,684.53,690.1,51.75
867,08-07-2024,694.55,696.77,682.7,688.18,26.36
868,09-07-2024,692.92,701.46,686.55,697.85,55.07
869,10-07-2024,698.84,702.89,676.43,684.33,53.27
870,11-07-2024,692.92,692.92,683.05,687.29,68.56
871,12-07-2024,688.48,693.36,677.22,683.1,38.4
872,15-07-2024,683.1,692.52,679.54,691.04,28.48
873,16-07-2024,691.24,694.05,680.09,681.86,45.7
874,18-07-2024,677.12,686.85,675.25,681.02,78.42
875,19-07-2024,675.05,676.83,650.13,654.42,62.07
876,22-07-2024,646.53,666.27,642.43,663.6,32.92
877,23-07-2024,663.6,664.49,630.44,645.04,96.03
878,24-07-2024,644.55,648.15,636.65,643.17,26.1
879,25-07-2024,633.64,640.6,625.11,638.18,61.72
880,26-07-2024,651.46,659.85,646.53,658.96,47.31
881,29-07-2024,667.99,667.99,656.4,658.22,60.32
882,30-07-2024,656.4,656.4,646.13,651.95,67.15
883,31-07-2024,658.37,665.28,655.66,660.94,85.52
884,01-08-2024,671.2,681.96,658.72,664.79,88.31
885,02-08-2024,651.26,656.99,638.18,639.67,67.17
886,05-08-2024,619.92,625.65,601.37,606.35,134.51
887,06-08-2024,616.91,620.86,600.13,602.4,70.63
888,07-08-2024,616.91,621.31,608.77,615.63,48.4
889,08-08-2024,616.91,622.84,605.07,606.11,53.96
890,09-08-2024,617.47,621.94,610.32,618.37,36.29
891,12-08-2024,614.49,629.78,612.01,624.77,35.86
892,13-08-2024,629.78,629.78,614.69,616.88,67.94
893,14-08-2024,622.29,629.33,607.15,616.93,86.46
894,16-08-2024,629.33,637.33,625.61,629.53,65.66
895,19-08-2024,631.87,655.49,631.87,654.05,95.1
896,20-08-2024,658.17,669.39,656.24,668.0,102.96
897,21-08-2024,664.03,691.53,662.94,680.61,78.15
898,22-08-2024,686.47,686.96,672.27,680.56,61.89
899,23-08-2024,685.03,689.64,672.87,680.11,77.75
900,26-08-2024,689.34,707.71,684.48,706.67,115.18
901,27-08-2024,706.72,707.76,697.63,698.38,64.65
902,28-08-2024,700.86,705.53,696.05,699.92,36.0
903,29-08-2024,692.57,697.24,686.37,695.4,57.29
904,30-08-2024,693.91,703.34,690.04,696.24,74.04
905,02-09-2024,701.56,701.56,678.23,678.92,61.87
906,03-09-2024,682.64,687.66,672.62,673.96,44.57
907,04-09-2024,661.8,668.89,656.44,661.95,58.17
908,05-09-2024,665.12,667.5,662.39,665.07,37.5
909,06-09-2024,663.39,672.07,660.61,662.24,63.11
910,09-09-2024,659.17,659.17,646.26,653.76,51.44
911,10-09-2024,660.06,661.95,648.94,654.7,33.05
912,11-09-2024,653.81,653.81,640.7,642.98,38.26
913,12-09-2024,653.21,672.96,646.76,671.28,85.95
914,13-09-2024,681.01,681.4,665.72,668.35,59.78
915,16-09-2024,675.15,682.54,671.62,680.16,42.59
916,17-09-2024,683.98,686.96,676.14,678.03,33.95
917,18-09-2024,680.01,682.94,668.45,680.26,34.05
918,19-09-2024,684.98,685.82,663.34,679.22,51.35
919,20-09-2024,687.06,693.71,683.74,689.34,97.54
920,23-09-2024,690.44,692.92,682.94,685.52,28.08
921,24-09-2024,692.52,714.46,687.95,712.62,152.02
922,25-09-2024,719.72,725.58,710.34,713.22,95.25
923,26-09-2024,713.22,730.79,705.53,729.3,105.73
924,27-09-2024,741.51,752.18,736.7,741.71,129.37
925,30-09-2024,744.54,758.88,743.99,750.69,85.67
926,01-10-2024,749.5,759.93,739.77,756.01,44.02
927,03-10-2024,744.54,767.03,739.28,741.66,56.49
928,04-10-2024,737.24,752.03,734.66,742.46,46.25
929,07-10-2024,747.52,747.52,717.24,725.98,58.62
930,08-10-2024,718.23,726.67,702.85,716.55,54.19
931,09-10-2024,704.83,730.39,704.83,722.25,37.33
932,10-10-2024,726.57,732.83,721.01,724.83,38.9
933,11-10-2024,730.64,744.49,727.71,741.91,52.24
934,14-10-2024,740.57,749.5,734.07,737.59,25.41
935,15-10-2024,740.57,744.54,715.4,721.66,30.57
936,16-10-2024,723.2,733.52,720.76,727.76,32.08
937,17-10-2024,735.7,741.86,727.02,729.45,62.14
938,18-10-2024,729.45,750.94,719.77,748.01,54.74
939,21-10-2024,754.47,759.88,731.63,734.22,29.82
940,22-10-2024,727.66,740.37,713.07,715.01,56.72
941,23-10-2024,710.79,725.83,708.11,711.88,65.23
942,24-10-2024,709.79,709.79,661.9,685.67,149.1
943,25-10-2024,689.44,689.84,663.58,673.81,40.92
944,28-10-2024,676.04,691.93,675.84,687.86,25.88
945,29-10-2024,687.86,691.13,671.53,688.55,42.94
946,30-10-2024,685.92,693.71,680.41,683.39,32.84
947,31-10-2024,681.85,684.53,674.3,681.06,44.79
948,01-11-2024,682.49,688.85,682.2,685.87,4.73
949,04-11-2024,683.98,684.88,656.78,669.39,52.46
950,05-11-2024,670.68,696.34,669.89,692.47,49.32
951,06-11-2024,700.86,709.05,682.84,703.04,55.0
952,07-11-2024,677.03,682.69,641.59,643.38,266.71
953,08-11-2024,649.98,655.64,642.29,645.71,78.86
954,11-11-2024,642.74,652.81,634.05,650.58,49.33
955,12-11-2024,663.14,668.6,643.43,646.91,120.1
956,13-11-2024,643.28,645.17,618.02,622.04,78.67
957,14-11-2024,625.41,631.82,620.6,622.78,69.37
958,18-11-2024,637.23,658.27,635.24,646.31,136.19
959,19-11-2024,646.36,650.78,633.01,635.34,50.16
960,21-11-2024,636.33,649.14,629.68,643.33,79.11
961,22-11-2024,648.2,652.51,642.69,647.35,35.86
962,25-11-2024,655.29,658.17,649.69,655.05,57.61
963,26-11-2024,658.07,665.37,654.45,661.25,36.04
