S.No,Date,Open,High,Low,Close,Volume
482,12-12-2022,567.77,570.53,564.17,569.05,17.47
483,13-12-2022,570.73,576.26,569.84,574.83,32.12
484,14-12-2022,575.47,577.98,571.62,572.85,28.01
485,15-12-2022,575.37,579.66,568.71,572.7,19.92
486,16-12-2022,571.72,578.13,566.19,567.77,27.87
487,19-12-2022,567.52,579.17,566.78,576.9,19.6
488,20-12-2022,575.47,577.44,571.07,572.31,21.66
489,21-12-2022,577.44,582.28,563.92,567.97,26.94
490,22-12-2022,568.95,575.27,566.58,570.38,34.24
491,23-12-2022,567.52,571.47,556.86,558.14,32.35
492,26-12-2022,555.23,563.38,555.23,561.94,19.62
493,27-12-2022,564.61,566.78,560.12,562.44,15.11
494,28-12-2022,562.34,564.36,559.03,560.86,14.53
495,29-12-2022,558.69,565.79,551.93,563.62,33.93
496,30-12-2022,564.66,565.6,557.9,558.93,16.91
497,02-01-2023,557.7,564.02,554.0,562.93,8.42
498,03-01-2023,562.64,592.25,562.14,587.9,100.96
499,04-01-2023,591.26,602.02,587.31,590.87,77.23
500,05-01-2023,592.25,604.49,590.27,601.58,57.05
501,06-01-2023,600.14,612.58,597.82,603.75,54.16
502,09-01-2023,607.1,610.06,593.97,600.59,39.7
503,10-01-2023,600.64,605.13,591.8,592.45,40.74
504,11-01-2023,592.25,597.73,586.67,592.1,35.77
505,12-01-2023,594.67,597.97,586.92,590.67,23.59
506,13-01-2023,591.7,599.75,588.64,596.69,32.72
507,16-01-2023,597.18,604.68,592.1,596.39,21.7
508,17-01-2023,599.16,602.71,593.43,601.58,18.08
509,18-01-2023,602.12,602.17,590.72,593.28,32.92
510,19-01-2023,593.38,603.11,592.99,597.43,36.16
511,20-01-2023,600.14,600.54,580.65,582.92,42.55
512,23-01-2023,587.31,588.74,577.64,581.59,38.85
513,24-01-2023,583.36,587.07,580.55,581.93,22.19
514,25-01-2023,582.38,584.1,572.6,577.49,14.44
515,27-01-2023,578.87,586.23,570.58,580.11,36.32
516,30-01-2023,579.22,584.7,575.76,580.35,28.44
517,31-01-2023,580.35,581.88,565.55,571.37,30.74
518,01-02-2023,575.37,577.1,495.86,509.04,226.71
519,02-02-2023,492.55,498.72,476.81,486.33,172.69
520,03-02-2023,489.59,492.55,474.79,482.58,105.94
521,06-02-2023,480.71,483.42,467.58,475.82,74.42
522,07-02-2023,477.65,485.15,475.77,476.71,71.18
523,08-02-2023,478.54,503.71,477.25,501.98,105.72
524,09-02-2023,501.98,515.95,495.71,511.95,95.17
525,10-02-2023,513.08,521.57,511.6,515.8,72.39
526,13-02-2023,515.8,519.2,505.53,507.85,30.64
527,14-02-2023,508.74,510.76,501.09,505.43,22.34
528,15-02-2023,504.15,513.28,503.07,512.39,24.97
529,16-02-2023,512.29,515.26,506.08,507.95,19.84
530,17-02-2023,507.9,507.9,495.02,497.73,43.12
531,20-02-2023,499.76,516.0,493.79,501.39,61.29
532,21-02-2023,504.3,508.15,493.59,494.58,26.69
533,22-02-2023,494.13,495.27,486.14,488.06,27.28
534,23-02-2023,488.06,488.55,479.87,480.56,41.58
535,24-02-2023,482.19,483.67,475.77,476.61,24.36
536,27-02-2023,476.61,484.56,471.82,482.39,25.87
537,28-02-2023,484.56,485.35,478.29,482.48,32.72
538,01-03-2023,482.58,484.51,478.14,483.42,15.92
539,02-03-2023,483.67,484.9,475.43,476.56,26.19
540,03-03-2023,479.03,486.19,475.38,483.62,29.83
541,06-03-2023,485.64,490.33,482.68,483.82,30.07
542,08-03-2023,483.67,489.94,481.69,488.8,55.9
543,09-03-2023,488.6,490.18,483.67,484.9,23.36
544,10-03-2023,481.25,484.8,477.94,483.92,23.84
545,13-03-2023,483.67,489.1,471.13,472.76,28.5
546,14-03-2023,474.24,479.08,462.69,464.47,85.3
547,15-03-2023,466.94,472.27,459.09,460.67,60.96
548,16-03-2023,460.67,462.94,451.88,455.44,67.91
549,17-03-2023,458.05,471.13,458.0,465.16,76.4
550,20-03-2023,463.93,465.31,452.18,459.24,39.38
551,21-03-2023,460.97,477.75,460.47,476.51,43.64
552,22-03-2023,476.76,492.06,476.76,491.02,56.04
553,23-03-2023,491.02,498.48,487.77,492.11,44.89
554,24-03-2023,488.11,495.42,475.38,485.89,64.25
555,27-03-2023,480.36,493.0,480.36,486.58,24.13
556,28-03-2023,489.05,492.06,480.56,483.37,24.94
557,29-03-2023,484.95,491.57,480.41,489.54,31.37
558,31-03-2023,490.58,494.72,488.6,492.75,34.59
559,03-04-2023,495.56,501.93,494.77,497.19,23.95
560,05-04-2023,497.19,505.34,497.19,501.19,42.7
561,06-04-2023,499.56,510.22,498.72,508.0,24.17
562,10-04-2023,508.0,513.58,505.04,507.06,23.75
563,11-04-2023,510.12,516.05,506.12,506.91,36.71
564,12-04-2023,507.36,511.75,502.97,510.37,19.51
565,13-04-2023,512.94,526.61,511.8,524.98,41.53
566,17-04-2023,535.49,535.49,522.46,526.51,34.18
567,18-04-2023,530.06,533.02,522.66,525.42,25.14
568,19-04-2023,525.62,526.06,516.59,518.02,16.22
569,20-04-2023,518.22,524.73,516.05,523.4,15.62
570,21-04-2023,529.07,534.26,504.79,506.67,44.53
571,24-04-2023,543.88,548.37,525.13,540.48,234.96
572,25-04-2023,539.09,539.78,521.18,522.91,67.0
573,26-04-2023,522.17,529.96,521.77,524.73,41.66
574,27-04-2023,523.25,523.25,509.38,511.16,79.79
575,28-04-2023,510.42,524.14,509.78,522.91,40.32
576,02-05-2023,523.15,538.8,522.71,537.46,42.39
577,03-05-2023,536.97,540.77,528.19,531.74,28.75
578,04-05-2023,532.83,542.65,529.62,539.44,23.13
579,05-05-2023,535.98,541.66,530.56,532.73,21.6
580,08-05-2023,535.0,543.88,533.02,542.45,19.7
581,09-05-2023,545.36,550.25,542.5,544.92,19.27
582,10-05-2023,546.25,556.22,544.03,555.38,31.92
583,11-05-2023,554.79,562.04,553.8,560.07,16.2
584,12-05-2023,560.07,561.65,551.43,553.41,14.34
585,15-05-2023,552.67,555.77,549.11,552.07,19.85
586,16-05-2023,554.94,556.22,546.84,552.27,30.27
587,17-05-2023,554.74,555.48,545.26,552.86,13.95
588,18-05-2023,556.71,561.45,552.07,554.29,17.45
589,19-05-2023,557.6,557.6,547.78,550.4,14.85
590,22-05-2023,549.8,561.85,547.34,559.67,19.76
591,23-05-2023,560.37,566.34,553.9,555.43,34.26
592,24-05-2023,555.33,564.56,551.68,558.69,15.29
593,25-05-2023,558.69,566.29,555.77,564.66,13.08
594,26-05-2023,564.61,571.37,561.99,569.74,14.67
595,29-05-2023,569.84,580.85,567.57,571.57,27.95
596,30-05-2023,568.56,581.39,563.62,577.59,26.54
597,31-05-2023,595.21,595.9,576.7,584.7,100.27
598,01-06-2023,585.78,586.77,573.49,574.68,16.59
599,02-06-2023,577.74,578.43,565.55,568.95,31.93
600,05-06-2023,570.58,573.44,565.6,566.73,22.31
601,06-06-2023,566.73,575.22,560.56,572.21,33.34
602,07-06-2023,575.47,587.81,575.17,586.77,34.4
603,08-06-2023,586.77,589.68,582.18,586.23,16.76
604,09-06-2023,580.35,586.03,569.3,574.18,30.24
605,12-06-2023,578.38,583.36,573.94,576.85,33.27
606,13-06-2023,574.73,579.42,573.49,577.24,32.89
607,14-06-2023,577.24,581.83,574.28,577.49,53.44
608,15-06-2023,577.49,577.49,566.58,570.68,20.74
609,16-06-2023,572.21,609.06,571.03,603.66,114.23
610,19-06-2023,604.05,622.92,596.28,620.49,70.87
611,20-06-2023,620.94,638.62,618.17,637.48,104.01
612,21-06-2023,638.77,653.57,633.86,636.29,76.89
613,22-06-2023,636.29,649.46,631.09,632.82,45.77
614,23-06-2023,636.24,636.78,617.77,620.84,41.59
615,26-06-2023,613.96,626.24,610.79,624.16,37.5
616,27-06-2023,634.8,667.49,630.94,660.75,300.51
617,28-06-2023,660.75,665.45,635.35,645.65,219.1
618,30-06-2023,645.7,651.14,632.33,644.91,86.82
619,03-07-2023,644.71,650.65,637.82,644.41,27.96
620,04-07-2023,648.07,650.9,638.37,640.75,33.41
621,05-07-2023,640.75,669.42,638.81,667.09,58.72
622,06-07-2023,668.03,671.15,653.13,654.76,47.88
623,07-07-2023,654.21,672.44,650.35,651.74,54.26
624,10-07-2023,653.62,668.23,652.68,661.79,36.77
625,11-07-2023,664.51,678.18,664.27,666.05,50.05
626,12-07-2023,669.37,670.95,663.28,665.21,29.12
627,13-07-2023,669.47,684.17,669.47,674.02,39.97
628,14-07-2023,677.24,678.18,654.17,663.57,62.73
629,17-07-2023,666.45,668.33,655.7,660.7,24.39
630,18-07-2023,660.55,660.55,647.03,650.2,58.56
631,19-07-2023,651.64,654.07,642.78,652.68,48.66
632,20-07-2023,653.62,656.44,645.25,654.66,27.54
633,21-07-2023,656.1,656.1,627.53,641.04,59.65
634,24-07-2023,647.28,653.82,639.81,646.84,77.82
635,25-07-2023,646.84,653.62,643.72,645.5,47.54
636,26-07-2023,645.7,653.62,641.74,652.23,18.42
637,27-07-2023,652.23,661.79,650.85,656.05,33.65
638,28-07-2023,656.59,658.03,648.17,652.93,16.65
639,31-07-2023,645.7,648.67,638.22,640.6,37.38
640,01-08-2023,634.95,640.55,631.83,636.54,33.71
641,02-08-2023,636.54,638.67,630.84,636.64,25.36
642,03-08-2023,630.94,634.75,623.02,626.58,26.7
643,04-08-2023,629.8,638.02,629.01,635.99,20.32
644,07-08-2023,638.77,643.47,633.07,642.53,16.77
645,08-08-2023,643.72,648.52,635.89,639.21,35.43
646,09-08-2023,639.76,645.7,636.93,639.56,21.76
647,10-08-2023,638.77,645.2,631.93,633.81,14.73
648,11-08-2023,633.81,635.7,625.89,627.48,12.88
649,14-08-2023,625.99,631.83,619.55,626.63,19.27
650,16-08-2023,621.04,623.71,613.66,619.11,18.0
651,17-08-2023,619.11,624.85,616.19,622.33,18.0
652,18-08-2023,616.98,621.39,610.79,619.9,23.92
653,21-08-2023,618.96,623.27,616.98,619.11,12.07
654,22-08-2023,618.96,647.73,618.17,629.7,81.87
655,23-08-2023,631.83,632.33,624.01,627.08,15.44
656,24-08-2023,628.86,631.34,622.42,624.41,15.19
657,25-08-2023,623.91,629.7,619.7,622.23,19.39
658,28-08-2023,622.92,626.14,618.61,621.29,25.32
659,29-08-2023,622.33,629.85,620.0,628.76,36.56
660,30-08-2023,630.35,633.76,628.02,630.89,18.59
661,31-08-2023,628.86,641.64,625.2,638.52,44.74
662,01-09-2023,638.52,641.74,632.38,635.15,12.72
663,04-09-2023,638.77,639.61,627.87,633.86,13.85
664,05-09-2023,637.78,641.84,629.85,634.75,37.59
665,06-09-2023,637.28,644.91,633.12,641.29,28.98
666,07-09-2023,641.74,651.39,636.83,650.4,23.49
667,08-09-2023,652.83,654.41,646.64,651.1,16.94
668,11-09-2023,651.64,671.0,650.06,662.19,40.83
669,12-09-2023,662.19,663.82,650.15,654.56,40.62
670,13-09-2023,649.66,652.58,636.49,643.92,44.24
671,14-09-2023,644.01,649.06,636.78,639.21,37.36
672,15-09-2023,635.0,640.6,634.11,638.67,68.28
673,18-09-2023,638.47,659.12,638.37,653.57,40.12
674,20-09-2023,652.98,652.98,639.51,641.93,15.97
675,21-09-2023,639.81,647.58,635.2,638.02,24.21
676,22-09-2023,637.18,649.66,636.04,643.17,19.26
677,25-09-2023,645.9,646.69,633.86,635.89,20.79
678,26-09-2023,633.86,642.58,631.98,638.02,19.69
679,27-09-2023,641.64,643.27,633.62,641.93,14.53
680,28-09-2023,638.96,644.36,627.23,628.57,24.19
681,29-09-2023,629.41,633.22,624.55,631.24,18.31
682,03-10-2023,628.32,631.34,622.47,627.43,34.54
683,04-10-2023,624.9,625.89,618.22,619.45,23.58
684,05-10-2023,619.95,621.68,613.91,618.32,40.5
685,06-10-2023,618.51,630.05,616.73,624.8,37.13
686,09-10-2023,618.96,623.46,607.42,609.2,33.09
687,10-10-2023,610.14,618.71,609.2,615.24,40.54
688,11-10-2023,620.89,620.94,613.02,615.49,31.02
689,12-10-2023,616.04,620.25,613.02,618.61,28.1
690,13-10-2023,617.23,626.88,608.56,619.21,54.63
691,16-10-2023,626.88,628.86,613.66,623.96,34.0
692,17-10-2023,626.39,639.66,624.45,635.6,44.43
693,18-10-2023,635.45,642.18,631.59,638.77,21.87
694,19-10-2023,632.82,638.02,623.07,632.82,33.71
695,20-10-2023,630.79,635.74,623.91,633.76,18.54
696,23-10-2023,631.83,638.47,615.79,619.21,25.02
697,25-10-2023,619.21,621.88,601.83,610.49,28.21
698,26-10-2023,605.94,609.01,596.87,599.99,20.12
699,27-10-2023,600.19,609.65,600.19,602.77,13.48
700,30-10-2023,603.91,612.03,594.94,601.73,18.82
701,31-10-2023,601.23,615.0,598.61,612.37,26.61
702,01-11-2023,615.79,617.92,610.94,614.06,19.48
703,02-11-2023,615.99,620.74,612.03,613.31,16.51
704,03-11-2023,615.99,618.96,613.61,616.09,14.51
705,06-11-2023,616.09,620.25,613.41,615.79,17.9
706,07-11-2023,617.37,617.97,608.76,616.43,27.48
707,08-11-2023,617.97,618.81,611.53,612.77,13.32
708,09-11-2023,612.77,618.96,607.27,615.34,22.36
709,10-11-2023,614.85,625.4,614.06,620.69,24.5
710,13-11-2023,619.11,622.13,611.04,615.05,20.47
711,15-11-2023,626.83,633.22,620.94,630.0,20.34
712,16-11-2023,630.74,633.52,625.89,628.81,17.54
713,17-11-2023,626.73,653.62,625.89,645.5,43.06
714,20-11-2023,648.62,648.87,641.24,646.09,21.78
715,21-11-2023,648.67,665.55,647.93,661.44,50.78
716,22-11-2023,663.28,668.82,658.87,662.04,26.64
717,23-11-2023,661.59,670.46,653.13,658.57,21.84
718,24-11-2023,659.61,665.75,656.64,661.54,15.11
719,28-11-2023,661.59,670.16,661.59,666.79,19.01
720,29-11-2023,670.46,673.87,664.81,669.12,18.3
721,30-11-2023,670.36,686.3,668.03,684.07,46.37
722,01-12-2023,687.34,688.28,673.48,675.56,21.07
723,04-12-2023,683.13,683.13,665.75,668.43,48.17
724,05-12-2023,672.44,674.71,661.25,666.25,40.28
725,06-12-2023,670.46,675.21,668.52,670.8,16.28
726,07-12-2023,674.32,679.07,669.02,671.74,38.54
727,08-12-2023,673.87,677.39,660.55,664.76,27.13
728,11-12-2023,664.56,667.98,660.8,666.0,18.98
729,12-12-2023,670.36,703.73,668.82,700.51,107.49
730,13-12-2023,699.67,700.17,682.54,691.45,47.57
731,14-12-2023,695.21,697.2,672.54,677.93,62.52
732,15-12-2023,681.35,681.35,656.84,666.59,87.21
733,18-12-2023,667.29,668.28,660.35,665.75,20.5
734,19-12-2023,666.49,667.53,657.88,659.61,37.95
735,20-12-2023,665.41,667.49,634.11,637.87,37.73
736,21-12-2023,634.8,642.43,630.99,637.97,27.55
737,22-12-2023,639.76,642.73,630.94,633.67,28.54
738,26-12-2023,634.8,639.66,627.87,631.83,22.02
739,27-12-2023,636.78,639.76,632.23,637.58,23.53
740,28-12-2023,640.75,644.66,638.02,641.84,35.67
741,29-12-2023,641.84,643.57,636.78,640.45,16.54
742,01-01-2024,640.75,646.04,638.12,642.43,13.44
743,02-01-2024,643.22,647.98,636.39,639.26,30.05
744,03-01-2024,637.78,642.18,629.95,631.04,18.94
745,04-01-2024,631.83,642.73,631.83,641.69,44.13
746,05-01-2024,642.23,648.22,636.24,640.5,13.95
747,08-01-2024,640.75,647.83,635.5,639.61,20.65
748,09-01-2024,640.75,644.51,632.43,634.71,36.48
749,10-01-2024,635.79,644.06,635.25,638.72,32.88
750,11-01-2024,639.76,646.79,633.71,637.78,28.01
751,12-01-2024,640.6,642.33,615.29,631.44,70.77
752,15-01-2024,630.84,630.84,605.94,608.51,124.34
753,16-01-2024,609.8,610.89,603.16,605.34,87.62
754,17-01-2024,605.09,612.52,599.25,600.74,101.83
755,18-01-2024,602.12,606.38,594.79,601.92,36.59
756,19-01-2024,608.56,612.42,603.91,609.95,25.63
757,23-01-2024,594.45,607.82,577.17,580.48,59.95
758,24-01-2024,584.3,585.29,571.13,576.03,61.44
759,25-01-2024,578.5,580.88,571.72,573.4,37.25
760,29-01-2024,569.49,578.36,569.49,572.96,43.99
761,30-01-2024,577.36,577.96,566.03,569.44,58.96
762,31-01-2024,567.96,572.41,565.78,571.03,40.68
763,01-02-2024,571.62,585.68,561.72,581.43,89.12
764,02-02-2024,584.25,584.25,570.93,573.21,30.07
765,05-02-2024,573.21,576.32,556.12,557.9,37.5
766,06-02-2024,558.55,589.3,556.82,587.02,159.15
767,07-02-2024,591.23,608.07,590.24,599.3,75.6
768,08-02-2024,599.3,610.1,584.4,585.98,77.83
769,09-02-2024,585.98,588.41,576.62,578.36,24.54
770,12-02-2024,578.35,580.83,566.87,571.62,28.0
771,13-02-2024,571.67,588.26,569.14,583.85,50.11
772,14-02-2024,576.77,581.28,572.81,579.69,15.72
773,15-02-2024,581.18,583.65,576.37,579.44,17.37
774,16-02-2024,582.81,588.26,578.06,586.72,29.73
775,19-02-2024,588.56,588.56,578.75,579.54,27.85
776,20-02-2024,574.59,583.8,570.68,582.27,35.24
777,21-02-2024,582.27,585.54,568.95,571.87,33.21
778,22-02-2024,572.41,573.8,561.57,569.1,41.96
779,23-02-2024,571.62,577.71,570.18,575.09,25.61
780,26-02-2024,563.25,575.33,561.77,570.78,42.0
781,27-02-2024,570.48,586.28,567.31,575.98,63.21
782,28-02-2024,576.37,585.19,572.56,574.99,34.35
783,29-02-2024,575.38,580.24,569.99,576.37,27.51
784,01-03-2024,579.25,591.03,577.36,584.25,34.6
785,04-03-2024,589.25,614.5,581.92,604.4,72.73
786,05-03-2024,605.89,609.65,597.91,601.83,43.42
787,06-03-2024,605.34,612.13,598.85,608.02,48.97
788,07-03-2024,605.64,618.12,605.64,615.94,36.82
789,11-03-2024,618.96,622.92,612.92,614.85,37.77
790,12-03-2024,612.27,623.71,609.1,615.54,49.76
791,13-03-2024,617.23,620.64,598.21,604.15,28.4
792,14-03-2024,597.17,618.46,592.42,616.24,37.51
793,15-03-2024,614.01,628.66,605.39,626.24,48.96
794,18-03-2024,628.81,630.4,622.18,627.97,29.12
795,19-03-2024,627.87,630.35,617.32,626.39,38.61
796,20-03-2024,623.91,626.39,613.41,620.35,17.12
797,21-03-2024,622.92,632.82,614.01,616.24,71.97
798,22-03-2024,617.87,622.57,610.05,617.82,36.37
799,26-03-2024,632.67,636.59,619.45,620.84,138.23
800,27-03-2024,621.43,632.23,618.02,620.3,138.49
801,28-03-2024,620.3,632.58,620.3,627.23,68.79
802,01-04-2024,631.83,631.83,621.93,628.61,38.75
803,02-04-2024,625.0,635.45,625.0,625.79,51.8
804,03-04-2024,623.76,623.91,614.4,618.07,38.22
805,04-04-2024,618.96,620.44,612.13,616.38,38.58
806,05-04-2024,615.0,624.36,610.34,623.32,38.61
807,08-04-2024,623.91,629.75,620.49,628.47,34.03
808,09-04-2024,632.82,632.97,626.53,627.82,28.74
809,10-04-2024,629.85,630.94,614.01,615.49,67.54
810,12-04-2024,615.0,617.97,610.29,612.52,50.82
811,15-04-2024,604.15,610.54,598.26,607.03,25.95
812,16-04-2024,603.16,605.19,594.79,598.76,49.7
813,18-04-2024,612.03,617.97,598.31,599.8,119.84
814,19-04-2024,594.2,598.56,575.48,595.74,102.43
815,22-04-2024,596.03,602.96,592.32,600.09,30.77
816,23-04-2024,600.19,603.26,592.22,595.34,45.28
817,24-04-2024,594.25,595.29,587.27,588.46,40.95
818,25-04-2024,589.69,590.64,579.94,588.95,61.5
819,26-04-2024,591.23,597.57,581.33,582.17,30.94
820,29-04-2024,584.3,586.23,565.48,569.54,88.79
821,30-04-2024,570.98,582.81,570.48,578.01,99.26
822,02-05-2024,578.65,580.88,567.86,570.78,82.92
823,03-05-2024,576.18,576.18,559.79,560.43,85.74
824,06-05-2024,564.39,564.39,544.88,549.68,87.59
825,07-05-2024,554.09,556.52,544.29,547.01,77.84
826,08-05-2024,546.76,548.6,542.7,545.13,67.15
827,09-05-2024,545.72,546.57,532.8,534.33,135.7
828,10-05-2024,537.55,548.45,534.33,543.25,75.25
829,13-05-2024,548.45,562.96,541.86,554.24,78.67
830,14-05-2024,560.53,562.51,554.59,556.12,53.49
831,15-05-2024,556.12,556.57,549.64,550.58,24.15
832,16-05-2024,551.62,562.71,545.38,561.57,45.44
833,17-05-2024,561.57,566.47,556.02,564.69,39.93
834,21-05-2024,563.9,564.49,557.61,560.13,55.84
835,22-05-2024,560.13,561.32,554.24,554.98,38.2
836,23-05-2024,558.55,563.7,552.66,560.18,71.07
837,24-05-2024,559.54,566.27,558.0,559.64,34.33
838,27-05-2024,559.74,563.8,556.67,558.8,26.25
839,28-05-2024,561.52,574.34,558.2,572.86,57.98
840,29-05-2024,572.86,572.86,555.48,556.42,62.6
841,30-05-2024,547.41,558.4,542.95,545.43,63.13
842,31-05-2024,546.57,550.92,541.27,544.54,97.08
843,03-06-2024,563.45,563.75,541.76,544.78,92.64
844,04-06-2024,549.64,549.64,506.46,529.28,97.84
845,05-06-2024,534.78,548.94,530.92,546.61,32.35
846,06-06-2024,549.64,553.35,545.08,549.88,39.7
847,07-06-2024,549.68,558.15,548.15,557.51,33.83
848,10-06-2024,557.81,569.0,555.87,563.7,38.63
849,11-06-2024,565.98,571.32,560.73,566.17,64.18
850,12-06-2024,566.17,572.17,564.09,567.16,43.04
851,13-06-2024,559.54,592.62,559.54,587.76,243.52
852,14-06-2024,593.36,595.98,588.31,592.57,73.09
853,18-06-2024,591.08,599.15,586.08,595.39,51.2
854,19-06-2024,596.28,599.3,586.62,590.44,44.54
855,20-06-2024,590.44,591.72,577.07,584.4,61.33
856,21-06-2024,584.3,588.87,576.35,577.29,72.63
857,24-06-2024,576.35,578.78,572.02,575.85,32.26
858,25-06-2024,575.35,588.52,573.32,587.23,65.93
859,26-06-2024,587.92,595.23,583.5,585.34,36.73
860,27-06-2024,585.34,591.25,582.91,589.51,47.72
861,28-06-2024,590.26,596.02,586.28,591.3,36.46
862,01-07-2024,586.43,599.25,585.89,596.97,33.43
863,02-07-2024,599.9,599.95,582.81,586.09,64.77
864,03-07-2024,588.67,595.08,586.78,592.4,21.35
865,04-07-2024,592.25,603.48,590.56,600.15,50.28
866,05-07-2024,602.38,604.97,596.87,603.52,34.93
867,08-07-2024,605.16,618.13,604.77,616.99,68.01
868,09-07-2024,618.08,625.39,616.99,619.72,50.01
869,10-07-2024,620.07,636.71,611.72,628.76,61.87
870,11-07-2024,631.94,632.59,625.34,630.26,35.73
871,12-07-2024,630.01,632.39,623.15,631.55,26.44
872,15-07-2024,631.55,643.92,626.53,634.03,69.52
873,16-07-2024,637.96,650.87,629.36,642.68,91.67
874,18-07-2024,642.68,647.3,637.06,644.81,39.75
875,19-07-2024,640.59,641.93,630.16,631.9,24.97
876,22-07-2024,627.92,636.96,624.99,633.39,38.54
877,23-07-2024,637.96,645.61,619.32,639.89,90.83
878,24-07-2024,635.57,670.75,635.27,668.56,123.78
879,25-07-2024,661.81,681.28,661.36,678.85,93.87
880,26-07-2024,678.85,705.33,677.75,698.92,89.33
881,29-07-2024,699.12,705.53,689.38,692.46,46.77
882,30-07-2024,691.72,703.89,679.59,692.81,61.35
883,31-07-2024,692.81,714.47,688.73,710.99,66.83
884,01-08-2024,710.5,717.95,705.58,709.11,40.75
885,02-08-2024,703.04,708.26,694.65,702.94,27.11
886,05-08-2024,688.64,709.4,685.7,706.42,93.27
887,06-08-2024,707.17,714.47,673.03,675.32,61.06
888,07-08-2024,677.8,693.31,677.8,691.86,51.54
889,08-08-2024,686.75,708.71,685.36,705.88,59.53
890,09-08-2024,709.7,710.5,697.03,697.98,28.48
891,12-08-2024,694.2,709.16,687.84,698.03,37.23
892,13-08-2024,693.7,702.85,673.23,680.69,57.41
893,14-08-2024,681.68,686.25,672.14,682.03,29.62
894,16-08-2024,660.46,686.25,660.46,685.06,45.84
895,19-08-2024,685.06,685.06,674.23,681.38,23.53
896,20-08-2024,682.67,708.51,679.74,706.12,68.28
897,21-08-2024,709.85,723.02,704.19,719.99,61.87
898,22-08-2024,721.43,725.3,715.51,721.43,38.89
899,23-08-2024,720.43,725.9,718.89,724.41,38.99
900,26-08-2024,729.38,729.38,714.72,721.08,21.32
901,27-08-2024,719.44,737.77,714.77,734.89,56.27
902,28-08-2024,735.29,741.85,729.43,737.43,29.96
903,29-08-2024,735.34,743.79,727.24,732.26,39.63
904,30-08-2024,732.26,738.02,728.88,734.05,62.28
905,02-09-2024,738.47,749.25,735.19,740.61,30.74
906,03-09-2024,749.25,756.41,736.98,753.97,62.68
907,04-09-2024,746.97,754.67,743.69,754.02,30.32
908,05-09-2024,753.23,753.87,745.67,747.11,17.59
909,06-09-2024,745.28,749.35,731.41,733.75,27.66
910,09-09-2024,730.47,744.28,726.64,731.17,26.35
911,10-09-2024,725.4,727.54,696.78,698.47,73.66
912,11-09-2024,696.58,699.86,691.62,695.74,46.04
913,12-09-2024,698.72,711.44,693.9,710.05,34.88
914,13-09-2024,707.52,709.25,698.72,700.96,18.87
915,16-09-2024,704.39,704.73,693.6,696.93,27.55
916,17-09-2024,696.93,698.47,687.19,694.5,29.86
917,18-09-2024,694.5,700.76,689.03,694.4,15.28
918,19-09-2024,695.94,703.64,693.36,697.08,22.02
919,20-09-2024,697.58,716.46,697.58,706.62,78.91
920,23-09-2024,714.32,725.4,709.55,722.92,29.44
921,24-09-2024,722.92,724.36,710.65,716.16,32.13
922,25-09-2024,717.45,718.55,705.63,712.04,10.96
923,26-09-2024,712.04,727.39,709.8,724.96,27.97
924,27-09-2024,724.86,735.99,721.78,725.6,45.68
925,30-09-2024,730.37,731.71,711.49,713.48,24.89
926,01-10-2024,711.49,718.79,702.15,705.73,19.87
927,03-10-2024,692.16,707.47,692.11,697.83,25.43
928,04-10-2024,697.83,709.01,697.13,704.34,26.17
929,07-10-2024,707.17,714.77,698.47,701.4,34.74
930,08-10-2024,696.09,708.06,695.39,705.63,37.67
931,09-10-2024,705.38,720.88,699.32,712.78,17.43
932,10-10-2024,716.46,721.63,708.81,719.09,22.49
933,11-10-2024,716.96,720.93,712.48,719.29,19.85
934,14-10-2024,723.41,736.93,721.73,735.94,39.86
935,15-10-2024,738.12,741.75,706.82,709.75,66.66
936,16-10-2024,718.89,727.84,710.35,722.22,53.75
937,17-10-2024,725.4,726.89,711.44,721.53,43.11
938,18-10-2024,721.43,739.31,715.56,737.77,37.04
939,21-10-2024,744.13,750.69,737.77,741.15,45.09
940,22-10-2024,741.1,745.03,719.79,723.61,33.47
941,23-10-2024,720.43,727.39,713.68,719.19,16.68
942,24-10-2024,720.43,730.37,706.57,710.35,18.07
943,25-10-2024,713.48,715.17,695.59,704.98,28.53
944,28-10-2024,705.78,717.25,701.26,713.73,14.48
945,29-10-2024,713.48,740.41,703.69,737.72,45.85
946,30-10-2024,739.56,740.31,719.99,722.47,16.45
947,31-10-2024,718.55,722.17,708.66,715.61,20.29
948,01-11-2024,717.4,721.43,715.61,719.14,1.99
949,04-11-2024,715.66,723.02,701.65,706.37,20.48
950,05-11-2024,706.32,722.02,681.08,712.73,50.36
951,06-11-2024,712.48,713.48,699.91,704.24,28.78
952,07-11-2024,704.24,709.2,698.87,707.22,19.35
953,08-11-2024,705.03,715.32,702.55,704.04,12.72
954,11-11-2024,699.67,707.12,691.42,700.91,18.88
955,12-11-2024,703.09,715.32,691.72,695.59,25.02
956,13-11-2024,690.62,694.45,678.85,680.74,20.8
957,14-11-2024,677.21,692.31,677.21,689.63,17.16
958,18-11-2024,682.67,689.58,678.2,686.15,16.66
959,19-11-2024,683.72,688.64,664.09,676.11,64.38
960,21-11-2024,676.11,676.66,664.64,670.15,21.94
961,22-11-2024,675.72,686.95,669.9,683.87,17.89
962,25-11-2024,685.65,691.42,677.11,680.49,46.23
963,26-11-2024,679.69,689.03,670.75,678.1,17.68
